27.02.2021 07:00;56.18770734
27.02.2021 08:00;58.51481498
27.02.2021 09:00;59.40692516
27.02.2021 10:00;58.20789398
27.02.2021 11:00;55.44727574
27.02.2021 12:00;52.27022898
27.02.2021 13:00;50.41061193
27.02.2021 14:00;50.31268307
27.02.2021 15:00;51.86360952
27.02.2021 16:00;55.22643612
27.02.2021 17:00;59.27471859
27.02.2021 18:00;61.39453611
27.02.2021 19:00;60.64051562
27.02.2021 20:00;58.1904304
27.02.2021 21:00;56.26826508
27.02.2021 22:00;55.18868831
27.02.2021 23:00;52.70445454
28.02.2021 00:00;50.40809713
28.02.2021 01:00;46.81649098
28.02.2021 02:00;44.40522027
28.02.2021 03:00;43.65552251
28.02.2021 04:00;43.67817223
28.02.2021 05:00;43.43340654
28.02.2021 06:00;43.35615347
28.02.2021 07:00;44.17336002
28.02.2021 08:00;45.07989472
28.02.2021 09:00;45.25619778
28.02.2021 10:00;44.61844657
28.02.2021 11:00;43.81817764
28.02.2021 12:00;41.68941563
28.02.2021 13:00;38.19096792
28.02.2021 14:00;36.94314906
28.02.2021 15:00;40.16921129
28.02.2021 16:00;47.17859898
28.02.2021 17:00;54.9540247
28.02.2021 18:00;60.01453162
28.02.2021 19:00;60.4752719
28.02.2021 20:00;58.23488428
28.02.2021 21:00;55.69428856
28.02.2021 22:00;54.42133198
28.02.2021 23:00;52.10621976
01.03.2021 00:00;47.12860387
01.03.2021 01:00;42.74477727
01.03.2021 02:00;40.55012679
01.03.2021 03:00;39.07820624
01.03.2021 04:00;41.54557516
01.03.2021 05:00;51.12952085
01.03.2021 06:00;64.53424253
01.03.2021 07:00;74.2135341
01.03.2021 08:00;77.39873861
01.03.2021 09:00;73.90516447
01.03.2021 10:00;70.3395476
01.03.2021 11:00;68.51579349
01.03.2021 12:00;67.38483934
01.03.2021 13:00;66.76356271
01.03.2021 14:00;66.61143444
01.03.2021 15:00;67.40178098
01.03.2021 16:00;70.49767104
01.03.2021 17:00;77.07659754
01.03.2021 18:00;85.03253866
01.03.2021 19:00;86.9361717
01.03.2021 20:00;79.36661235
01.03.2021 21:00;72.34846559
01.03.2021 22:00;67.74561964
01.03.2021 23:00;63.397302
02.03.2021 00:00;58.56046408
02.03.2021 01:00;55.31086009
02.03.2021 02:00;52.95324741
02.03.2021 03:00;51.40247626
02.03.2021 04:00;52.6401306
02.03.2021 05:00;58.81018166
02.03.2021 06:00;68.31988328
02.03.2021 07:00;75.54227041
02.03.2021 08:00;77.02952278
02.03.2021 09:00;72.95828881
02.03.2021 10:00;68.19102834
02.03.2021 11:00;65.05862584
02.03.2021 12:00;62.71878611
02.03.2021 13:00;61.45884023
02.03.2021 14:00;61.34154239
02.03.2021 15:00;62.53833883
02.03.2021 16:00;66.05642162
02.03.2021 17:00;72.50934773
02.03.2021 18:00;79.13205659
02.03.2021 19:00;80.9258877
02.03.2021 20:00;74.90553012
02.03.2021 21:00;68.74223792
02.03.2021 22:00;65.02278069
02.03.2021 23:00;61.1783919
03.03.2021 00:00;58.59771772
03.03.2021 01:00;55.34604646
03.03.2021 02:00;52.98693398
03.03.2021 03:00;51.4351763
03.03.2021 04:00;52.67361797
03.03.2021 05:00;58.84759415
03.03.2021 06:00;68.36334543
03.03.2021 07:00;75.59032713
03.03.2021 08:00;77.04336845
03.03.2021 09:00;72.9714027
03.03.2021 10:00;68.20328534
03.03.2021 11:00;65.0703198
03.03.2021 12:00;62.7300595
03.03.2021 13:00;61.46988715
03.03.2021 14:00;61.35256822
03.03.2021 15:00;62.54957979
03.03.2021 16:00;66.06829493
03.03.2021 17:00;72.52238092
03.03.2021 18:00;79.14628018
03.03.2021 19:00;80.94043372
03.03.2021 20:00;74.95318177
03.03.2021 21:00;68.78596876
03.03.2021 22:00;65.06414537
03.03.2021 23:00;61.21731094
04.03.2021 00:00;58.63478414
04.03.2021 01:00;55.38105602
04.03.2021 02:00;53.02045126
04.03.2021 03:00;51.467712
04.03.2021 04:00;52.70693707
04.03.2021 05:00;58.88481864
04.03.2021 06:00;68.40658918
04.03.2021 07:00;75.63814236
04.03.2021 08:00;77.05391754
04.03.2021 09:00;72.98139423
04.03.2021 10:00;68.212624
04.03.2021 11:00;65.07922949
04.03.2021 12:00;62.73864875
04.03.2021 13:00;61.47830385
04.03.2021 14:00;61.36096886
04.03.2021 15:00;62.55814433
04.03.2021 16:00;66.07734126
04.03.2021 17:00;72.53231098
04.03.2021 18:00;79.15711721
04.03.2021 19:00;80.95151641
04.03.2021 20:00;75.00059397
04.03.2021 21:00;68.82947984
04.03.2021 22:00;65.10530218
04.03.2021 23:00;61.25603442
05.03.2021 00:00;56.70896635
05.03.2021 01:00;53.32453195
05.03.2021 02:00;50.86446411
05.03.2021 03:00;49.36181899
05.03.2021 04:00;50.48411219
05.03.2021 05:00;56.58518839
05.03.2021 06:00;65.89450705
05.03.2021 07:00;73.23599129
05.03.2021 08:00;73.91097554
05.03.2021 09:00;71.12007189
05.03.2021 10:00;67.42338283
05.03.2021 11:00;64.66267131
05.03.2021 12:00;62.21289011
05.03.2021 13:00;59.89895422
05.03.2021 14:00;58.32628018
05.03.2021 15:00;58.69528045
05.03.2021 16:00;61.64942693
05.03.2021 17:00;67.06574365
05.03.2021 18:00;72.47058713
05.03.2021 19:00;74.1862061
05.03.2021 20:00;70.36981445
05.03.2021 21:00;65.70956269
05.03.2021 22:00;62.37584837
05.03.2021 23:00;58.28335485
06.03.2021 00:00;57.19503167
06.03.2021 01:00;52.7719681
06.03.2021 02:00;49.78403156
06.03.2021 03:00;47.83651132
06.03.2021 04:00;47.06037059
06.03.2021 05:00;49.12752119
06.03.2021 06:00;53.07125518
06.03.2021 07:00;55.6403055
06.03.2021 08:00;56.31340767
06.03.2021 09:00;54.37164519
06.03.2021 10:00;50.77253692
06.03.2021 11:00;47.73589364
06.03.2021 12:00;44.50915833
06.03.2021 13:00;41.31022746
06.03.2021 14:00;40.00057267
06.03.2021 15:00;42.84407085
06.03.2021 16:00;48.96520649
06.03.2021 17:00;57.59322888
06.03.2021 18:00;64.75178346
06.03.2021 19:00;66.57006306
06.03.2021 20:00;62.2023305
06.03.2021 21:00;56.9326573
06.03.2021 22:00;54.21712869
06.03.2021 23:00;49.98234805
07.03.2021 00:00;46.43902604
07.03.2021 01:00;39.11625384
07.03.2021 02:00;33.93131764
07.03.2021 03:00;30.57464723
07.03.2021 04:00;28.63748534
07.03.2021 05:00;28.95186228
07.03.2021 06:00;30.96037653
07.03.2021 07:00;33.41275091
07.03.2021 08:00;34.98271235
07.03.2021 09:00;34.13262071
07.03.2021 10:00;30.02164725
07.03.2021 11:00;26.0170261
07.03.2021 12:00;22.14174998
07.03.2021 13:00;17.02800845
07.03.2021 14:00;12.92510963
07.03.2021 15:00;13.37947139
07.03.2021 16:00;23.3481105
07.03.2021 17:00;42.05376549
07.03.2021 18:00;60.01376898
07.03.2021 19:00;69.55363024
07.03.2021 20:00;69.0276939
07.03.2021 21:00;65.50583971
07.03.2021 22:00;64.04320255
07.03.2021 23:00;60.89388261
08.03.2021 00:00;45.88926969
08.03.2021 01:00;41.62072396
08.03.2021 02:00;39.48378588
08.03.2021 03:00;38.05057222
08.03.2021 04:00;40.45305709
08.03.2021 05:00;49.78497513
08.03.2021 06:00;62.83719475
08.03.2021 07:00;72.26195137
08.03.2021 08:00;75.16317402
08.03.2021 09:00;71.77050735
08.03.2021 10:00;68.30787881
08.03.2021 11:00;66.53680153
08.03.2021 12:00;65.43851356
08.03.2021 13:00;64.83518172
08.03.2021 14:00;64.68744748
08.03.2021 15:00;65.45496586
08.03.2021 16:00;68.46143506
08.03.2021 17:00;74.85033759
08.03.2021 18:00;82.57648142
08.03.2021 19:00;84.42513043
08.03.2021 20:00;77.27951985
08.03.2021 21:00;70.4459283
08.03.2021 22:00;65.96412273
08.03.2021 23:00;61.73015218
09.03.2021 00:00;57.00994543
09.03.2021 01:00;53.84638193
09.03.2021 02:00;51.5511923
09.03.2021 03:00;50.04148127
09.03.2021 04:00;51.24636595
09.03.2021 05:00;57.25305118
09.03.2021 06:00;66.51096228
09.03.2021 07:00;73.54212063
09.03.2021 08:00;74.80036942
09.03.2021 09:00;70.84695268
09.03.2021 10:00;66.21765172
09.03.2021 11:00;63.17589765
09.03.2021 12:00;60.90377042
09.03.2021 13:00;59.68028604
09.03.2021 14:00;59.56638268
09.03.2021 15:00;60.7285451
09.03.2021 16:00;64.14481826
09.03.2021 17:00;70.41100348
09.03.2021 18:00;76.84205812
09.03.2021 19:00;78.58397764
09.03.2021 20:00;72.92223945
09.03.2021 21:00;66.92213413
09.03.2021 22:00;63.30115781
09.03.2021 23:00;59.55855778
10.03.2021 00:00;57.03662202
10.03.2021 01:00;53.87157821
10.03.2021 02:00;51.57531459
10.03.2021 03:00;50.06489712
10.03.2021 04:00;51.2703456
10.03.2021 05:00;57.27984153
10.03.2021 06:00;66.54208467
10.03.2021 07:00;73.5765331
10.03.2021 08:00;74.80916033
10.03.2021 09:00;70.85527896
10.03.2021 10:00;66.22543394
10.03.2021 11:00;63.18332238
10.03.2021 12:00;60.91092813
10.03.2021 13:00;59.68729996
10.03.2021 14:00;59.57338321
10.03.2021 15:00;60.73568221
10.03.2021 16:00;64.15235687
10.03.2021 17:00;70.41927853
10.03.2021 18:00;76.85108897
10.03.2021 19:00;78.59321321
10.03.2021 20:00;72.95636187
10.03.2021 21:00;66.95344893
10.03.2021 22:00;63.33077825
10.03.2021 23:00;59.58642694
11.03.2021 00:00;57.06329862
11.03.2021 01:00;53.89677448
11.03.2021 02:00;51.59943688
11.03.2021 03:00;50.08831297
11.03.2021 04:00;51.29432526
11.03.2021 05:00;57.30663188
11.03.2021 06:00;66.57320707
11.03.2021 07:00;73.61094558
11.03.2021 08:00;74.81476453
11.03.2021 09:00;70.86058696
11.03.2021 10:00;66.2303951
11.03.2021 11:00;63.18805566
11.03.2021 12:00;60.91549117
11.03.2021 13:00;59.69177133
11.03.2021 14:00;59.57784605
11.03.2021 15:00;60.74023212
11.03.2021 16:00;64.15716274
11.03.2021 17:00;70.42455387
11.03.2021 18:00;76.85684614
11.03.2021 19:00;78.59910089
11.03.2021 20:00;72.99048428
11.03.2021 21:00;66.98476372
11.03.2021 22:00;63.36039869
11.03.2021 23:00;59.61429611
12.03.2021 00:00;55.17820672
12.03.2021 01:00;51.88512922
12.03.2021 02:00;49.49146662
12.03.2021 03:00;48.02938278
12.03.2021 04:00;49.12138164
12.03.2021 05:00;55.05776992
12.03.2021 06:00;64.11579976
12.03.2021 07:00;71.25911344
12.03.2021 08:00;71.75757941
12.03.2021 09:00;69.04798873
12.03.2021 10:00;65.4590027
12.03.2021 11:00;62.7787245
12.03.2021 12:00;60.40031767
12.03.2021 13:00;58.1537983
12.03.2021 14:00;56.62694411
12.03.2021 15:00;56.98519356
12.03.2021 16:00;59.85327099
12.03.2021 17:00;65.11178333
12.03.2021 18:00;70.35915671
12.03.2021 19:00;72.02479111
12.03.2021 20:00;68.47030405
12.03.2021 21:00;63.93584766
12.03.2021 22:00;60.69212113
12.03.2021 23:00;56.71009734
13.03.2021 00:00;55.64149465
13.03.2021 01:00;51.33857077
13.03.2021 02:00;48.43179286
13.03.2021 03:00;46.53717134
13.03.2021 04:00;45.78211223
13.03.2021 05:00;47.79311468
13.03.2021 06:00;51.62972858
13.03.2021 07:00;54.12899811
13.03.2021 08:00;54.78381742
13.03.2021 09:00;52.89479728
13.03.2021 10:00;49.39344834
13.03.2021 11:00;46.43928666
13.03.2021 12:00;43.30019624
13.03.2021 13:00;40.18815504
13.03.2021 14:00;38.91407322
13.03.2021 15:00;41.68033603
13.03.2021 16:00;47.63520879
13.03.2021 17:00;56.02887599
13.03.2021 18:00;62.99298922
13.03.2021 19:00;64.76188053
13.03.2021 20:00;60.51278475
13.03.2021 21:00;55.38624693
13.03.2021 22:00;52.74447777
13.03.2021 23:00;48.62472266
14.03.2021 00:00;45.13578266
14.03.2021 01:00;38.01851336
14.03.2021 02:00;32.97908482
14.03.2021 03:00;29.71661445
14.03.2021 04:00;27.83381617
14.03.2021 05:00;28.13937059
14.03.2021 06:00;30.09151883
14.03.2021 07:00;32.4750709
14.03.2021 08:00;34.00097367
14.03.2021 09:00;33.17473861
14.03.2021 10:00;29.17913361
14.03.2021 11:00;25.2868963
14.03.2021 12:00;21.52037414
14.03.2021 13:00;16.55014229
14.03.2021 14:00;12.56238532
14.03.2021 15:00;13.00399609
14.03.2021 16:00;22.69287991
14.03.2021 17:00;40.87358804
14.03.2021 18:00;58.32957029
14.03.2021 19:00;67.60170928
14.03.2021 20:00;67.09053258
14.03.2021 21:00;63.66751408
14.03.2021 22:00;62.24592369
14.03.2021 23:00;59.18498481
15.03.2021 00:00;44.20196367
15.03.2021 01:00;40.09036841
15.03.2021 02:00;38.03200357
15.03.2021 03:00;36.65148785
15.03.2021 04:00;38.96563557
15.03.2021 05:00;47.95442761
15.03.2021 06:00;60.52672919
15.03.2021 07:00;69.60494621
15.03.2021 08:00;71.69140496
15.03.2021 09:00;68.45544474
15.03.2021 10:00;65.15275419
15.03.2021 11:00;63.46348255
15.03.2021 12:00;62.41592423
15.03.2021 13:00;61.84046015
15.03.2021 14:00;61.69954972
15.03.2021 15:00;62.43161661
15.03.2021 16:00;65.29921771
15.03.2021 17:00;71.39301837
15.03.2021 18:00;78.76229345
15.03.2021 19:00;80.52555381
15.03.2021 20:00;74.43802334
15.03.2021 21:00;67.85569663
15.03.2021 22:00;63.53868291
15.03.2021 23:00;59.46039154
16.03.2021 00:00;54.90071588
16.03.2021 01:00;51.85419656
16.03.2021 02:00;49.64392337
16.03.2021 03:00;48.19006798
16.03.2021 04:00;49.35037485
16.03.2021 05:00;55.13482731
16.03.2021 06:00;64.05021818
16.03.2021 07:00;70.82124075
16.03.2021 08:00;71.34235764
16.03.2021 09:00;67.57170686
16.03.2021 10:00;63.15641791
16.03.2021 11:00;60.25528375
16.03.2021 12:00;58.08819668
16.03.2021 13:00;56.92127384
16.03.2021 14:00;56.81263621
16.03.2021 15:00;57.92107201
16.03.2021 16:00;61.17941129
16.03.2021 17:00;67.15591154
16.03.2021 18:00;73.28965932
16.03.2021 19:00;74.95105012
16.03.2021 20:00;70.22429367
16.03.2021 21:00;64.44617768
16.03.2021 22:00;60.95916869
16.03.2021 23:00;57.35503577
17.03.2021 00:00;54.91522421
17.03.2021 01:00;51.86789979
17.03.2021 02:00;49.65704251
17.03.2021 03:00;48.20280292
17.03.2021 04:00;49.36341642
17.03.2021 05:00;55.1493975
17.03.2021 06:00;64.0671444
17.03.2021 07:00;70.8399563
17.03.2021 08:00;71.34785196
17.03.2021 09:00;67.57691079
17.03.2021 10:00;63.1612818
17.03.2021 11:00;60.25992421
17.03.2021 12:00;58.09267025
17.03.2021 13:00;56.92565754
17.03.2021 14:00;56.81701154
17.03.2021 15:00;57.9255327
17.03.2021 16:00;61.18412292
17.03.2021 17:00;67.16108345
17.03.2021 18:00;73.29530361
17.03.2021 19:00;74.95682235
17.03.2021 20:00;70.24285147
17.03.2021 21:00;64.46320853
17.03.2021 22:00;60.97527805
17.03.2021 23:00;57.37019268
18.03.2021 00:00;54.92963893
18.03.2021 01:00;51.88151462
18.03.2021 02:00;49.67007701
18.03.2021 03:00;48.21545569
18.03.2021 04:00;49.37637385
18.03.2021 05:00;55.16387369
18.03.2021 06:00;64.08396141
18.03.2021 07:00;70.85855112
18.03.2021 08:00;71.35004968
18.03.2021 09:00;67.57899236
18.03.2021 10:00;63.16322735
18.03.2021 11:00;60.2617804
18.03.2021 12:00;58.09445968
18.03.2021 13:00;56.92741102
18.03.2021 14:00;56.81876168
18.03.2021 15:00;57.92731698
18.03.2021 16:00;61.18600757
18.03.2021 17:00;67.16315221
18.03.2021 18:00;73.29756132
18.03.2021 19:00;74.95913125
18.03.2021 20:00;70.26128955
18.03.2021 21:00;64.48012951
18.03.2021 22:00;60.99128348
18.03.2021 23:00;57.38525181
19.03.2021 00:00;53.10220489
19.03.2021 01:00;49.93302477
19.03.2021 02:00;47.62942033
19.03.2021 03:00;46.22234532
19.03.2021 04:00;47.27325928
19.03.2021 05:00;52.98629937
19.03.2021 06:00;61.70353367
19.03.2021 07:00;68.57809029
19.03.2021 08:00;68.43070894
19.03.2021 09:00;65.84674202
19.03.2021 10:00;62.42415084
19.03.2021 11:00;59.8681374
19.03.2021 12:00;57.59999978
19.03.2021 13:00;55.45763497
19.03.2021 14:00;54.00156977
19.03.2021 15:00;54.34320982
19.03.2021 16:00;57.07831563
19.03.2021 17:00;62.09302948
19.03.2021 18:00;67.0971208
19.03.2021 19:00;68.68553201
19.03.2021 20:00;65.8942059
19.03.2021 21:00;61.53035201
19.03.2021 22:00;58.4086661
19.03.2021 23:00;54.57646031
20.03.2021 00:00;53.53322384
20.03.2021 01:00;49.39333887
20.03.2021 02:00;46.59669953
20.03.2021 03:00;44.77386573
20.03.2021 04:00;44.047416
20.03.2021 05:00;45.98222104
20.03.2021 06:00;49.67346464
20.03.2021 07:00;52.07803618
20.03.2021 08:00;52.70804422
20.03.2021 09:00;50.89059955
20.03.2021 10:00;47.52191764
20.03.2021 11:00;44.67968992
20.03.2021 12:00;41.65954046
20.03.2021 13:00;38.66541531
20.03.2021 14:00;37.43960879
20.03.2021 15:00;40.10105718
20.03.2021 16:00;45.83029825
20.03.2021 17:00;53.9059272
20.03.2021 18:00;60.60616835
20.03.2021 19:00;62.30803591
20.03.2021 20:00;58.21993948
20.03.2021 21:00;53.28764752
20.03.2021 22:00;50.74597568
20.03.2021 23:00;46.78231917
21.03.2021 00:00;43.38260143
21.03.2021 01:00;36.5417838
21.03.2021 02:00;31.69809866
21.03.2021 03:00;28.56235041
21.03.2021 04:00;26.7526845
21.03.2021 05:00;27.04637046
21.03.2021 06:00;28.92269261
21.03.2021 07:00;31.21366184
21.03.2021 08:00;32.68029492
21.03.2021 09:00;31.88615279
21.03.2021 10:00;28.0457466
21.03.2021 11:00;24.30469306
21.03.2021 12:00;20.68447158
21.03.2021 13:00;15.90729537
21.03.2021 14:00;12.07443238
21.03.2021 15:00;12.49888992
21.03.2021 16:00;21.81143443
21.03.2021 17:00;39.28596059
21.03.2021 18:00;56.06391094
21.03.2021 19:00;64.97589798
21.03.2021 20:00;64.4845766
21.03.2021 21:00;61.19451628
21.03.2021 22:00;59.82814385
21.03.2021 23:00;56.88609912
22.03.2021 00:00;43.59388488
22.03.2021 01:00;39.53885213
22.03.2021 02:00;37.50880386
22.03.2021 03:00;36.14727966
22.03.2021 04:00;38.42959205
22.03.2021 05:00;47.29472682
22.03.2021 06:00;59.69407342
22.03.2021 07:00;68.64740298
22.03.2021 08:00;70.04706406
22.03.2021 09:00;66.88532505
22.03.2021 10:00;63.65838624
22.03.2021 11:00;62.00786036
22.03.2021 12:00;60.98432924
22.03.2021 13:00;60.42206421
22.03.2021 14:00;60.28438576
22.03.2021 15:00;60.99966169
22.03.2021 16:00;63.80149042
22.03.2021 17:00;69.75552138
22.03.2021 18:00;76.95577201
22.03.2021 19:00;78.67858957
22.03.2021 20:00;73.4139923
22.03.2021 21:00;66.92221752
22.03.2021 22:00;62.66459221
22.03.2021 23:00;58.6424052
23.03.2021 00:00;54.13037067
23.03.2021 01:00;51.1265989
23.03.2021 02:00;48.94733939
23.03.2021 03:00;47.51388393
23.03.2021 04:00;48.65790984
23.03.2021 05:00;54.36119713
23.03.2021 06:00;63.15149075
23.03.2021 07:00;69.82750499
23.03.2021 08:00;69.70329368
23.03.2021 09:00;66.01927219
23.03.2021 10:00;61.70542285
23.03.2021 11:00;58.87094116
23.03.2021 12:00;56.75364211
23.03.2021 13:00;55.61352888
23.03.2021 14:00;55.50738716
23.03.2021 15:00;56.59035706
23.03.2021 16:00;59.77383722
23.03.2021 17:00;65.61302962
23.03.2021 18:00;71.60585684
23.03.2021 19:00;73.2290778
23.03.2021 20:00;69.23893404
23.03.2021 21:00;63.5418943
23.03.2021 22:00;60.10381365
23.03.2021 23:00;56.5502525
24.03.2021 00:00;54.13158749
24.03.2021 01:00;51.1277482
24.03.2021 02:00;48.94843971
24.03.2021 03:00;47.51495202
24.03.2021 04:00;48.65900364
24.03.2021 05:00;54.36241915
24.03.2021 06:00;63.15291037
24.03.2021 07:00;69.82907469
24.03.2021 08:00;69.70571118
24.03.2021 09:00;66.02156192
24.03.2021 10:00;61.70756296
24.03.2021 11:00;58.87298297
24.03.2021 12:00;56.75561048
24.03.2021 13:00;55.61545771
24.03.2021 14:00;55.50931231
24.03.2021 15:00;56.59231977
24.03.2021 16:00;59.77591034
24.03.2021 17:00;65.61530525
24.03.2021 18:00;71.60834032
24.03.2021 19:00;73.23161758
24.03.2021 20:00;69.2404905
24.03.2021 21:00;63.5433227
24.03.2021 22:00;60.10516476
24.03.2021 23:00;56.55152372
25.03.2021 00:00;54.13271072
25.03.2021 01:00;51.1288091
25.03.2021 02:00;48.94945538
25.03.2021 03:00;47.51593795
25.03.2021 04:00;48.66001331
25.03.2021 05:00;54.36354716
25.03.2021 06:00;63.15422078
25.03.2021 07:00;69.83052363
25.03.2021 08:00;69.70483209
25.03.2021 09:00;66.02072929
25.03.2021 10:00;61.70678474
25.03.2021 11:00;58.87224049
25.03.2021 12:00;56.75489471
25.03.2021 13:00;55.61475632
25.03.2021 14:00;55.50861226
25.03.2021 15:00;56.59160605
25.03.2021 16:00;59.77515647
25.03.2021 17:00;65.61447775
25.03.2021 18:00;71.60743724
25.03.2021 19:00;73.23069403
25.03.2021 20:00;69.24192724
25.03.2021 21:00;63.54464121
25.03.2021 22:00;60.10641193
25.03.2021 23:00;56.55269716
26.03.2021 00:00;30.08570574
26.03.2021 01:00;28.29016785
26.03.2021 02:00;26.98503249
26.03.2021 03:00;26.18783688
26.03.2021 04:00;26.78324508
26.03.2021 05:00;30.02003804
26.03.2021 06:00;34.95889409
26.03.2021 07:00;38.8537585
26.03.2021 08:00;44.72378614
26.03.2021 09:00;43.03500071
26.03.2021 10:00;40.79812142
26.03.2021 11:00;39.12760536
26.03.2021 12:00;37.64523431
26.03.2021 13:00;36.24506372
26.03.2021 14:00;35.29343324
26.03.2021 15:00;35.51671657
26.03.2021 16:00;37.3042808
26.03.2021 17:00;40.58171272
26.03.2021 18:00;43.85220214
26.03.2021 19:00;44.89032909
26.03.2021 20:00;37.33317086
26.03.2021 21:00;34.8607759
26.03.2021 22:00;33.29753124
26.03.2021 23:00;33.26935171
27.03.2021 00:00;34.32739483
27.03.2021 01:00;36.14885221
27.03.2021 02:00;38.44384016
27.03.2021 03:00;40.91149701
27.03.2021 04:00;43.38934201
27.03.2021 05:00;45.29524082
27.03.2021 06:00;48.93133677
27.03.2021 07:00;51.29998371
27.03.2021 08:00;51.92057934
27.03.2021 09:00;50.13028753
27.03.2021 10:00;46.81193415
27.03.2021 11:00;44.01216967
27.03.2021 12:00;41.03714163
27.03.2021 13:00;38.0877491
27.03.2021 14:00;36.88025628
27.03.2021 15:00;39.50194229
27.03.2021 16:00;45.14558777
27.03.2021 17:00;53.1005658
27.03.2021 18:00;59.70070449
27.03.2021 19:00;61.37714594
27.03.2021 20:00;57.35012619
27.03.2021 21:00;52.49152329
27.03.2021 22:00;49.98782436
27.03.2021 23:00;46.08338538
28.03.2021 00:00;42.69114968
28.03.2021 01:00;35.95936413
28.03.2021 03:00;28.1071106
28.03.2021 04:00;26.32628798
28.03.2021 05:00;26.61529303
28.03.2021 06:00;28.4617095
28.03.2021 07:00;30.71616422
28.03.2021 08:00;32.15942142
28.03.2021 09:00;31.3779367
28.03.2021 10:00;27.59874066
28.03.2021 11:00;23.91731374
28.03.2021 12:00;20.35479301
28.03.2021 13:00;15.65375762
28.03.2021 14:00;11.88198455
28.03.2021 15:00;12.2996769
28.03.2021 16:00;21.46379381
28.03.2021 17:00;38.65980298
28.03.2021 18:00;55.17033867
28.03.2021 19:00;63.94028239
28.03.2021 20:00;63.45679191
28.03.2021 21:00;60.21917008
28.03.2021 22:00;58.87457552
28.03.2021 23:00;55.97942245
29.03.2021 00:00;25.43143458
29.03.2021 01:00;23.19672931
29.03.2021 02:00;21.01579802
29.03.2021 03:00;20.06464138
29.03.2021 04:00;21.63747637
29.03.2021 05:00;27.41447865
29.03.2021 06:00;35.62640939
29.03.2021 07:00;40.95128195
29.03.2021 08:00;49.71987439
29.03.2021 09:00;44.71452762
29.03.2021 10:00;40.59426389
29.03.2021 11:00;38.16096982
29.03.2021 12:00;34.6140799
29.03.2021 13:00;30.16675341
29.03.2021 14:00;26.39524148
29.03.2021 15:00;26.13260669
29.03.2021 16:00;30.83296104
29.03.2021 17:00;38.95408819
29.03.2021 18:00;46.04495228
29.03.2021 19:00;50.54507266
29.03.2021 20:00;42.08996955
29.03.2021 21:00;39.91582168
29.03.2021 22:00;36.59140794
